1,2,-2,1023,4178,8357,-4598,1401,17068,-2091,-2090,5222,-2,1516,-4180,-8360,4595,1402,-20550,2087,2087,-5228
1,2,-2,1030,4178,8357,-4598,1410,17062,-2091,-2090,5222,-2,1525,-4180,-8360,4595,1411,-20556,2087,2087,-5228
1,2,-2,1037,4178,8357,-4598,1419,17056,-2091,-2090,5222,-2,1535,-4180,-8360,4595,1420,-20562,2087,2087,-5228
1,2,-2,1045,4178,8357,-4598,1429,17050,-2091,-2090,5222,-2,1545,-4180,-8360,4594,1429,-20568,2087,2087,-5228
1,2,-2,1053,4178,8357,-4598,1438,17045,-2091,-2090,5222,-2,1555,-4180,-8360,4595,1438,-20574,2087,2087,-5228
1,2,-2,1061,4178,8357,-4598,1447,17039,-2091,-2090,5222,-2,1564,-4180,-8360,4595,1447,-20579,2087,2087,-5228
1,2,-2,1068,4178,8357,-4598,1456,17034,-2091,-2090,5222,-2,1574,-4180,-8360,4595,1456,-20585,2087,2087,-5228
1,2,-2,1075,4178,8357,-4598,1465,17029,-2091,-2090,5222,-2,1583,-4180,-8360,4596,1466,-20590,2087,2087,-5228
1,2,-2,1082,4178,8357,-4598,1474,17023,-2091,-2090,5222,-2,1591,-4180,-8360,4595,1474,-20596,2087,2087,-5228
1,2,-2,1090,4178,8357,-4598,1483,17018,-2091,-2090,5222,-2,1599,-4180,-8360,4595,1482,-20602,2087,2087,-5228
1,2,-2,1097,4178,8357,-4598,1491,17012,-2091,-2090,5222,-2,1608,-4180,-8360,4595,1491,-20607,2087,2087,-5228
1,2,-2,1104,4178,8357,-4598,1499,17007,-2091,-2090,5222,-2,1617,-4180,-8360,4595,1499,-20611,2087,2087,-5228
1,2,-2,1112,4178,8357,-4598,1508,17003,-2091,-2090,5222,-2,1626,-4180,-8360,4595,1507,-20616,2087,2087,-5228
1,2,-2,1118,4178,8357,-4598,1516,16998,-2091,-2090,5222,-2,1635,-4180,-8360,4595,1515,-20621,2087,2087,-5228
1,2,-2,1125,4178,8357,-4598,1524,16993,-2091,-2090,5222,-2,1643,-4180,-8360,4595,1524,-20626,2087,2087,-5228
1,2,-2,1133,4178,8357,-4598,1532,16987,-2091,-2090,5222,-2,1652,-4180,-8360,4595,1531,-20631,2087,2087,-5228
1,2,-2,1140,4178,8357,-4598,1540,16982,-2091,-2090,5222,-2,1660,-4180,-8360,4595,1539,-20636,2087,2087,-5228
1,2,-2,1147,4178,8357,-4598,1547,16977,-2091,-2090,5222,-2,1669,-4180,-8360,4594,1547,-20641,2087,2087,-5228
1,2,-2,1154,4178,8357,-4598,1555,16972,-2091,-2090,5222,-2,1678,-4180,-8360,4594,1555,-20646,2087,2087,-5228
1,2,-2,1161,4178,8357,-4598,1562,16967,-2091,-2090,5222,-2,1686,-4180,-8360,4595,1563,-20652,2087,2087,-5228
1,2,-2,1168,4178,8357,-4598,1570,16962,-2091,-2090,5222,-2,1695,-4180,-8360,4595,1570,-20657,2087,2087,-5228
1,2,-2,1175,4178,8357,-4598,1579,16957,-2091,-2090,5222,-2,1703,-4180,-8360,4596,1579,-20662,2087,2087,-5228
1,2,-2,1182,4178,8357,-4598,1587,16953,-2091,-2090,5222,-2,1712,-4180,-8360,4595,1587,-20666,2087,2087,-5228
1,2,-2,1189,4178,8357,-4598,1595,16948,-2091,-2090,5222,-2,1720,-4180,-8360,4595,1594,-20670,2087,2087,-5228
1,2,-2,1196,4178,8357,-4598,1603,16943,-2091,-2090,5222,-2,1729,-4180,-8360,4595,1601,-20675,2087,2087,-5228
1,2,-2,1202,4178,8357,-4598,1611,16939,-2091,-2090,5222,-2,1737,-4180,-8360,4595,1609,-20680,2087,2087,-5228
1,2,-2,1210,4178,8357,-4598,1619,16934,-2091,-2090,5222,-2,1745,-4180,-8360,4595,1619,-20684,2087,2087,-5228
1,2,-2,1216,4178,8357,-4598,1627,16929,-2091,-2090,5222,-2,1752,-4180,-8360,4595,1626,-20689,2087,2087,-5228
1,2,-2,1221,4178,8357,-4598,1635,16925,-2091,-2090,5222,-2,1760,-4180,-8360,4595,1634,-20694,2087,2087,-5228
1,2,-2,1228,4178,8357,-4598,1643,16920,-2091,-2090,5222,-2,1768,-4180,-8360,4595,1641,-20699,2087,2087,-5228
1,2,-2,1235,4178,8357,-4598,1650,16916,-2091,-2090,5222,-2,1776,-4180,-8360,4595,1650,-20703,2087,2087,-5228
1,2,-2,1243,4178,8357,-4598,1658,16911,-2091,-2090,5222,-2,1784,-4180,-8360,4595,1658,-20708,2087,2087,-5228
1,2,-2,1249,4178,8357,-4598,1666,16907,-2091,-2090,5222,-2,1792,-4180,-8360,4594,1665,-20712,2087,2087,-5228
1,2,-2,1256,4178,8357,-4598,1673,16903,-2091,-2090,5222,-2,1800,-4180,-8360,4594,1673,-20717,2087,2087,-5228
1,2,-2,1263,4178,8357,-4598,1681,16898,-2091,-2090,5222,-2,1809,-4180,-8360,4595,1681,-20720,2087,2087,-5228
1,2,-2,1269,4178,8357,-4598,1689,16894,-2091,-2090,5222,-2,1817,-4180,-8360,4595,1689,-20725,2087,2087,-5228
1,2,-2,1276,4178,8357,-4598,1696,16889,-2091,-2090,5222,-2,1825,-4180,-8360,4595,1696,-20729,2087,2087,-5228
1,2,-2,1282,4178,8357,-4598,1702,16885,-2091,-2090,5222,-2,1833,-4180,-8360,4595,1704,-20733,2087,2087,-5228
1,2,-2,1289,4178,8357,-4598,1709,16881,-2091,-2090,5222,-2,1841,-4180,-8360,4595,1711,-20737,2087,2087,-5228
1,2,-2,1296,4178,8357,-4598,1717,16877,-2091,-2090,5222,-2,1848,-4180,-8360,4595,1718,-20741,2087,2087,-5228
1,2,-2,1302,4178,8357,-4598,1724,16873,-2091,-2090,5222,-2,1856,-4180,-8360,4595,1725,-20745,2087,2087,-5228
1,2,-2,1309,4178,8357,-4598,1731,16869,-2091,-2090,5222,-2,1864,-4180,-8360,4595,1732,-20750,2087,2087,-5228
1,2,-2,1316,4178,8357,-4598,1739,16865,-2091,-2090,5222,-2,1872,-4180,-8360,4595,1739,-20754,2087,2087,-5228
1,2,-2,1323,4178,8357,-4598,1746,16861,-2091,-2090,5222,-2,1880,-4180,-8360,4594,1746,-20759,2087,2087,-5228
1,2,-2,1329,4178,8357,-4598,1754,16857,-2091,-2090,5222,-2,1888,-4180,-8360,4594,1753,-20763,2087,2087,-5228
1,2,-2,1335,4178,8357,-4598,1761,16853,-2091,-2090,5222,-2,1895,-4180,-8360,4595,1762,-20767,2087,2087,-5228
1,2,-2,1341,4178,8357,-4598,1769,16849,-2091,-2090,5222,-2,1902,-4180,-8360,4595,1768,-20770,2087,2087,-5228
1,2,-2,1347,4178,8357,-4598,1776,16845,-2091,-2090,5222,-2,1910,-4180,-8360,4596,1775,-20774,2087,2087,-5228
1,2,-2,1353,4178,8357,-4598,1783,16841,-2091,-2090,5222,-2,1918,-4180,-8360,4596,1782,-20778,2087,2087,-5228
1,2,-2,1359,4178,8357,-4598,1790,16837,-2091,-2090,5222,-2,1925,-4180,-8360,4596,1789,-20782,2087,2087,-5228
1,2,-2,1366,4178,8357,-4598,1797,16833,-2091,-2090,5222,-2,1933,-4180,-8360,4595,1796,-20786,2087,2087,-5228
1,2,-2,1371,4178,8357,-4598,1805,16829,-2091,-2090,5222,-2,1940,-4180,-8360,4595,1803,-20789,2087,2087,-5228
1,2,-2,1377,4178,8357,-4598,1812,16826,-2091,-2090,5222,-2,1948,-4180,-8360,4595,1811,-20794,2087,2087,-5228
1,2,-2,1383,4178,8357,-4598,1819,16822,-2091,-2090,5222,-2,1955,-4180,-8360,4595,1818,-20797,2087,2087,-5228
1,2,-2,1390,4178,8357,-4598,1826,16818,-2091,-2090,5222,-2,1963,-4180,-8360,4595,1824,-20801,2087,2087,-5228
1,2,-2,1396,4178,8357,-4598,1833,16815,-2091,-2090,5222,-2,1970,-4180,-8360,4595,1831,-20804,2087,2087,-5228
1,2,-2,1402,4178,8357,-4598,1840,16811,-2091,-2090,5222,-2,1978,-4180,-8360,4595,1839,-20808,2087,2087,-5228
1,2,-2,1408,4178,8357,-4598,1846,16807,-2091,-2090,5222,-2,1985,-4180,-8360,4595,1846,-20812,2087,2087,-5228
1,2,-2,1414,4178,8357,-4598,1853,16803,-2091,-2090,5222,-2,1992,-4180,-8360,4595,1852,-20816,2087,2087,-5228
1,2,-2,1420,4178,8357,-4598,1859,16799,-2091,-2090,5222,-2,1999,-4180,-8360,4595,1859,-20820,2087,2087,-5228
1,2,-2,1426,4178,8357,-4598,1866,16795,-2091,-2090,5222,-2,2007,-4180,-8360,4595,1866,-20823,2087,2087,-5228
1,2,-2,1432,4178,8357,-4598,1873,16792,-2091,-2090,5222,-2,2014,-4180,-8360,4594,1873,-20827,2087,2087,-5228
1,2,-2,1438,4178,8357,-4598,1879,16788,-2091,-2090,5222,-2,2020,-4180,-8360,4595,1880,-20831,2087,2087,-5228
1,2,-2,1444,4178,8357,-4598,1886,16785,-2091,-2090,5222,-2,2028,-4180,-8360,4595,1887,-20834,2087,2087,-5228
1,2,-2,1450,4178,8357,-4598,1893,16781,-2091,-2090,5222,-2,2034,-4180,-8360,4596,1892,-20838,2087,2087,-5228
1,2,-2,1456,4178,8357,-4598,1899,16778,-2091,-2090,5222,-2,2041,-4180,-8360,4596,1899,-20841,2087,2087,-5228
1,2,-2,1461,4178,8357,-4598,1906,16775,-2091,-2090,5222,-2,2047,-4180,-8360,4595,1906,-20844,2087,2087,-5228
1,2,-2,1467,4178,8357,-4598,1913,16772,-2091,-2090,5222,-2,2054,-4180,-8360,4595,1913,-20847,2087,2087,-5228
1,2,-2,1472,4178,8357,-4598,1919,16768,-2091,-2090,5222,-2,2061,-4180,-8360,4595,1920,-20851,2087,2087,-5228
1,2,-2,1479,4178,8357,-4598,1926,16764,-2091,-2090,5222,-2,2067,-4180,-8360,4595,1927,-20854,2087,2087,-5228
1,2,-2,1484,4178,8357,-4598,1932,16761,-2091,-2090,5222,-2,2074,-4180,-8360,4595,1933,-20858,2087,2087,-5228
1,2,-2,1490,4178,8357,-4598,1938,16757,-2091,-2090,5222,-2,2081,-4180,-8360,4595,1939,-20861,2087,2087,-5228
1,2,-2,1496,4178,8357,-4598,1945,16754,-2091,-2090,5222,-2,2088,-4180,-8360,4595,1945,-20864,2087,2087,-5228
1,2,-2,1501,4178,8357,-4598,1951,16751,-2091,-2090,5222,-2,2095,-4180,-8360,4595,1951,-20867,2087,2087,-5228
1,2,-2,1507,4178,8357,-4598,1957,16749,-2091,-2090,5222,-2,2102,-4180,-8360,4595,1957,-20870,2087,2087,-5228
1,2,-2,1512,4178,8357,-4598,1963,16746,-2091,-2090,5222,-2,2109,-4180,-8360,4595,1963,-20874,2087,2087,-5228
1,2,-2,1518,4178,8357,-4598,1969,16742,-2091,-2090,5222,-2,2115,-4180,-8360,4594,1970,-20877,2087,2087,-5228
1,2,-2,1523,4178,8357,-4598,1975,16739,-2091,-2090,5222,-2,2122,-4180,-8360,4595,1976,-20880,2087,2087,-5228
1,2,-2,1529,4178,8357,-4598,1981,16736,-2091,-2090,5222,-2,2128,-4180,-8360,4595,1982,-20883,2087,2087,-5228
1,2,-2,1535,4178,8357,-4598,1987,16733,-2091,-2090,5222,-2,2135,-4180,-8360,4596,1988,-20886,2087,2087,-5228
1,2,-2,1540,4178,8357,-4598,1993,16730,-2091,-2090,5222,-2,2141,-4180,-8360,4596,1995,-20890,2087,2087,-5228
1,2,-2,1545,4178,8357,-4598,1999,16728,-2091,-2090,5222,-2,2147,-4180,-8360,4595,2000,-20892,2087,2087,-5228
1,2,-2,1550,4178,8357,-4598,2005,16725,-2091,-2090,5222,-2,2154,-4180,-8360,4595,2006,-20895,2087,2087,-5228
1,2,-2,1556,4178,8357,-4598,2012,16722,-2091,-2090,5222,-2,2160,-4180,-8360,4595,2011,-20898,2087,2087,-5228
1,2,-2,1561,4178,8357,-4598,2018,16719,-2091,-2090,5222,-2,2166,-4180,-8360,4595,2018,-20900,2087,2087,-5228
1,2,-2,1566,4178,8357,-4598,2024,16717,-2091,-2090,5222,-2,2172,-4180,-8360,4595,2024,-20902,2087,2087,-5228
1,2,-2,1570,4178,8357,-4598,2030,16714,-2091,-2090,5222,-2,2178,-4180,-8360,4595,2030,-20905,2087,2087,-5228
1,2,-2,1575,4178,8357,-4598,2036,16711,-2091,-2090,5222,-2,2183,-4180,-8360,4595,2036,-20908,2087,2087,-5228
1,2,-2,1581,4178,8357,-4598,2042,16708,-2091,-2090,5222,-2,2189,-4180,-8360,4595,2043,-20911,2087,2087,-5228
1,2,-2,1586,4178,8357,-4598,2048,16705,-2091,-2090,5222,-2,2195,-4180,-8360,4595,2048,-20914,2087,2087,-5228
1,2,-2,1591,4178,8357,-4598,2054,16702,-2091,-2090,5222,-2,2202,-4180,-8360,4594,2054,-20916,2087,2087,-5228
1,2,-2,1596,4178,8357,-4598,2060,16699,-2091,-2090,5222,-2,2208,-4180,-8360,4595,2059,-20919,2087,2087,-5228
1,2,-2,1601,4178,8357,-4598,2065,16697,-2091,-2090,5222,-2,2214,-4180,-8360,4595,2065,-20922,2087,2087,-5228
1,2,-2,1607,4178,8357,-4598,2071,16694,-2091,-2090,5222,-2,2220,-4180,-8360,4595,2071,-20925,2087,2087,-5228
1,2,-2,1612,4178,8357,-4598,2076,16691,-2091,-2090,5222,-2,2226,-4180,-8360,4596,2076,-20928,2087,2087,-5228
1,2,-2,1616,4178,8357,-4598,2082,16688,-2091,-2090,5222,-2,2232,-4180,-8360,4595,2083,-20930,2087,2087,-5228
1,2,-2,1621,4178,8357,-4598,2087,16685,-2091,-2090,5222,-2,2238,-4180,-8360,4595,2088,-20933,2087,2087,-5228
1,2,-2,1626,4178,8357,-4598,2093,16683,-2091,-2090,5222,-2,2244,-4180,-8360,4595,2093,-20935,2087,2087,-5228
1,2,-2,1631,4178,8357,-4598,2098,16680,-2091,-2090,5222,-2,2250,-4180,-8360,4595,2099,-20938,2087,2087,-5228
1,2,-2,1636,4178,8357,-4598,2104,16678,-2091,-2090,5222,-2,2255,-4180,-8360,4595,2104,-20940,2087,2087,-5228
1,2,-2,1641,4178,8357,-4598,2109,16675,-2091,-2090,5222,-2,2261,-4180,-8360,4595,2110,-20943,2087,2087,-5228
1,2,-2,1645,4178,8357,-4598,2115,16673,-2091,-2090,5222,-2,2267,-4180,-8360,4595,2115,-20945,2087,2087,-5228
1,2,-2,1650,4178,8357,-4598,2120,16670,-2091,-2090,5222,-2,2273,-4180,-8360,4595,2121,-20947,2087,2087,-5228
1,2,-2,1655,4178,8357,-4598,2125,16668,-2091,-2090,5222,-2,2278,-4180,-8360,4595,2126,-20950,2087,2087,-5228
1,2,-2,1660,4178,8357,-4598,2131,16666,-2091,-2090,5222,-2,2284,-4180,-8360,4595,2130,-20952,2087,2087,-5228
1,2,-2,1665,4178,8357,-4598,2136,16663,-2091,-2090,5222,-2,2289,-4180,-8360,4594,2135,-20955,2087,2087,-5228
1,2,-2,1669,4178,8357,-4598,2141,16661,-2091,-2090,5222,-2,2295,-4180,-8360,4595,2140,-20957,2087,2087,-5228
1,2,-2,1673,4178,8357,-4598,2147,16659,-2091,-2090,5222,-2,2300,-4180,-8360,4595,2146,-20960,2087,2087,-5228
1,2,-2,1678,4178,8357,-4598,2152,16656,-2091,-2090,5222,-2,2306,-4180,-8360,4595,2151,-20962,2087,2087,-5228
1,2,-2,1683,4178,8357,-4598,2157,16654,-2091,-2090,5222,-2,2311,-4180,-8360,4596,2156,-20964,2087,2087,-5228
1,2,-2,1688,4178,8357,-4598,2163,16652,-2091,-2090,5222,-2,2317,-4180,-8360,4595,2161,-20967,2087,2087,-5228
1,2,-2,1692,4178,8357,-4598,2168,16649,-2091,-2090,5222,-2,2323,-4180,-8360,4595,2167,-20969,2087,2087,-5228
1,2,-2,1697,4178,8357,-4598,2173,16647,-2091,-2090,5222,-2,2328,-4180,-8360,4595,2172,-20971,2087,2087,-5228
1,2,-2,1701,4178,8357,-4598,2179,16645,-2091,-2090,5222,-2,2334,-4180,-8360,4595,2178,-20974,2087,2087,-5228
1,2,-2,1705,4178,8357,-4598,2184,16643,-2091,-2090,5222,-2,2339,-4180,-8360,4595,2183,-20976,2087,2087,-5228
1,2,-2,1709,4178,8357,-4598,2189,16641,-2091,-2090,5222,-2,2344,-4180,-8360,4595,2188,-20978,2087,2087,-5228
1,2,-2,1714,4178,8357,-4598,2193,16639,-2091,-2090,5222,-2,2349,-4180,-8360,4595,2193,-20979,2087,2087,-5228
1,2,-2,1718,4178,8357,-4598,2198,16637,-2091,-2090,5222,-2,2354,-4180,-8360,4595,2198,-20981,2087,2087,-5228
1,2,-2,1723,4178,8357,-4598,2203,16635,-2091,-2090,5222,-2,2359,-4180,-8360,4595,2203,-20984,2087,2087,-5228
1,2,-2,1728,4178,8357,-4598,2207,16632,-2091,-2090,5222,-2,2363,-4180,-8360,4595,2208,-20986,2087,2087,-5228
1,2,-2,1731,4178,8357,-4598,2212,16630,-2091,-2090,5222,-2,2368,-4180,-8360,4594,2212,-20988,2087,2087,-5228
1,2,-2,1736,4178,8357,-4598,2217,16627,-2091,-2090,5222,-2,2373,-4180,-8360,4594,2217,-20991,2087,2087,-5228
1,2,-2,1740,4178,8357,-4598,2222,16625,-2091,-2090,5222,-2,2378,-4180,-8360,4595,2222,-20993,2087,2087,-5228
1,2,-2,1744,4178,8357,-4598,2226,16623,-2091,-2090,5222,-2,2383,-4180,-8360,4595,2227,-20995,2087,2087,-5228
1,2,-2,1748,4178,8357,-4598,2231,16622,-2091,-2090,5222,-2,2389,-4180,-8360,4595,2231,-20997,2087,2087,-5228
1,2,-2,1752,4178,8357,-4598,2236,16620,-2091,-2090,5222,-2,2394,-4180,-8360,4596,2236,-20999,2087,2087,-5228
1,2,-2,1756,4178,8357,-4598,2240,16618,-2091,-2090,5222,-2,2399,-4180,-8360,4595,2241,-21000,2087,2087,-5228
1,2,-2,1760,4178,8357,-4598,2245,16616,-2091,-2090,5222,-2,2404,-4180,-8360,4595,2245,-21002,2087,2087,-5228
1,2,-2,1764,4178,8357,-4598,2250,16614,-2091,-2090,5222,-2,2409,-4180,-8360,4595,2250,-21004,2087,2087,-5228
1,2,-2,1768,4178,8357,-4598,2255,16612,-2091,-2090,5222,-2,2414,-4180,-8360,4595,2255,-21005,2087,2087,-5228
1,2,-2,1772,4178,8357,-4598,2259,16611,-2091,-2090,5222,-2,2419,-4180,-8360,4595,2259,-21007,2087,2087,-5228
1,2,-2,1776,4178,8357,-4598,2264,16609,-2091,-2090,5222,-2,2424,-4180,-8360,4595,2263,-21009,2087,2087,-5228
1,2,-2,1780,4178,8357,-4598,2269,16607,-2091,-2090,5222,-2,2429,-4180,-8360,4595,2268,-21011,2087,2087,-5228
1,2,-2,1784,4178,8357,-4598,2273,16605,-2091,-2090,5222,-2,2434,-4180,-8360,4595,2273,-21013,2087,2087,-5228
1,2,-2,1788,4178,8357,-4598,2278,16603,-2091,-2090,5222,-2,2438,-4180,-8360,4595,2277,-21015,2087,2087,-5228
1,2,-2,1792,4178,8357,-4598,2282,16602,-2091,-2090,5222,-2,2443,-4180,-8360,4594,2281,-21017,2087,2087,-5228
1,2,-2,1795,4178,8357,-4598,2286,16600,-2091,-2090,5222,-2,2448,-4180,-8360,4594,2286,-21018,2087,2087,-5228
1,2,-2,1799,4178,8357,-4598,2290,16598,-2091,-2090,5222,-2,2452,-4180,-8360,4595,2290,-21020,2087,2087,-5228
1,2,-2,1803,4178,8357,-4598,2294,16596,-2091,-2090,5222,-2,2457,-4180,-8360,4595,2294,-21021,2087,2087,-5228
1,2,-2,1807,4178,8357,-4598,2298,16594,-2091,-2090,5222,-2,2462,-4180,-8360,4596,2299,-21022,2087,2087,-5228
1,2,-2,1810,4178,8357,-4598,2302,16593,-2091,-2090,5222,-2,2466,-4180,-8360,4596,2304,-21024,2087,2087,-5228
1,2,-2,1814,4178,8357,-4598,2307,16591,-2091,-2090,5222,-2,2471,-4180,-8360,4595,2307,-21026,2087,2087,-5228
1,2,-2,1818,4178,8357,-4598,2311,16589,-2091,-2090,5222,-2,2475,-4180,-8360,4595,2311,-21027,2087,2087,-5228
1,2,-2,1821,4178,8357,-4598,2315,16588,-2091,-2090,5222,-2,2479,-4180,-8360,4595,2315,-21029,2087,2087,-5228
1,2,-2,1825,4178,8357,-4598,2319,16586,-2091,-2090,5222,-2,2484,-4180,-8360,4595,2319,-21031,2087,2087,-5228
1,2,-2,1829,4178,8357,-4598,2323,16585,-2091,-2090,5222,-2,2488,-4180,-8360,4595,2323,-21033,2087,2087,-5228
1,2,-2,1832,4178,8357,-4598,2328,16583,-2091,-2090,5222,-2,2492,-4180,-8360,4595,2327,-21035,2087,2087,-5228
1,2,-2,1835,4178,8357,-4598,2332,16582,-2091,-2090,5222,-2,2496,-4180,-8360,4595,2332,-21037,2087,2087,-5228
1,2,-2,1838,4178,8357,-4598,2336,16580,-2091,-2090,5222,-2,2501,-4180,-8360,4595,2336,-21038,2087,2087,-5228
1,2,-2,1841,4178,8357,-4598,2340,16579,-2091,-2090,5222,-2,2505,-4180,-8360,4595,2340,-21039,2087,2087,-5228
1,2,-2,1845,4178,8357,-4598,2344,16577,-2091,-2090,5222,-2,2509,-4180,-8360,4594,2345,-21041,2087,2087,-5228
1,2,-2,1849,4178,8357,-4598,2348,16576,-2091,-2090,5222,-2,2514,-4180,-8360,4594,2348,-21042,2087,2087,-5228
1,2,-2,1852,4178,8357,-4598,2352,16574,-2091,-2090,5222,-2,2518,-4180,-8360,4595,2352,-21043,2087,2087,-5228
1,2,-2,1856,4178,8357,-4598,2356,16572,-2091,-2090,5222,-2,2522,-4180,-8360,4595,2356,-21045,2087,2087,-5228
1,2,-2,1860,4178,8357,-4598,2360,16571,-2091,-2090,5222,-2,2526,-4180,-8360,4596,2360,-21046,2087,2087,-5228
1,2,-2,1863,4178,8357,-4598,2363,16570,-2091,-2090,5222,-2,2530,-4180,-8360,4595,2364,-21047,2087,2087,-5228
1,2,-2,1867,4178,8357,-4598,2367,16569,-2091,-2090,5222,-2,2535,-4180,-8360,4595,2368,-21049,2087,2087,-5228
1,2,-2,1871,4178,8357,-4598,2371,16567,-2091,-2090,5222,-2,2539,-4180,-8360,4595,2372,-21050,2087,2087,-5228
1,2,-2,1874,4178,8357,-4598,2375,16565,-2091,-2090,5222,-2,2543,-4180,-8360,4595,2376,-21051,2087,2087,-5228
1,2,-2,1877,4178,8357,-4598,2379,16564,-2091,-2090,5222,-2,2547,-4180,-8360,4595,2379,-21053,2087,2087,-5228
1,2,-2,1881,4178,8357,-4598,2382,16562,-2091,-2090,5222,-2,2551,-4180,-8360,4595,2383,-21054,2087,2087,-5228
1,2,-2,1884,4178,8357,-4598,2386,16561,-2091,-2090,5222,-2,2555,-4180,-8360,4595,2387,-21055,2087,2087,-5228
1,2,-2,1887,4178,8357,-4598,2390,16560,-2091,-2090,5222,-2,2560,-4180,-8360,4595,2390,-21057,2087,2087,-5228
1,2,-2,1889,4178,8357,-4598,2395,16559,-2091,-2090,5222,-2,2563,-4180,-8360,4595,2394,-21058,2087,2087,-5228
1,2,-2,1892,4178,8357,-4598,2399,16557,-2091,-2090,5222,-2,2567,-4180,-8360,4595,2398,-21060,2087,2087,-5228
1,2,-2,1896,4178,8357,-4598,2402,16556,-2091,-2090,5222,-2,2571,-4180,-8360,4594,2401,-21061,2087,2087,-5228
1,2,-2,1899,4178,8357,-4598,2406,16555,-2091,-2090,5222,-2,2575,-4180,-8360,4595,2404,-21062,2087,2087,-5228
1,2,-2,1902,4178,8357,-4598,2410,16554,-2091,-2090,5222,-2,2578,-4180,-8360,4595,2408,-21064,2087,2087,-5228
1,2,-2,1905,4178,8357,-4598,2413,16553,-2091,-2090,5222,-2,2582,-4180,-8360,4595,2412,-21065,2087,2087,-5228
1,2,-2,1909,4178,8357,-4598,2416,16552,-2091,-2090,5222,-2,2585,-4180,-8360,4596,2415,-21067,2087,2087,-5228
1,2,-2,1912,4178,8357,-4598,2420,16551,-2091,-2090,5222,-2,2589,-4180,-8360,4595,2419,-21068,2087,2087,-5228
1,2,-2,1914,4178,8357,-4598,2423,16549,-2091,-2090,5222,-2,2593,-4180,-8360,4595,2423,-21069,2087,2087,-5228
1,2,-2,1917,4178,8357,-4598,2426,16548,-2091,-2090,5222,-2,2597,-4180,-8360,4595,2426,-21071,2087,2087,-5228
1,2,-2,1920,4178,8357,-4598,2430,16546,-2091,-2090,5222,-2,2600,-4180,-8360,4595,2429,-21072,2087,2087,-5228
1,2,-2,1923,4178,8357,-4598,2433,16545,-2091,-2090,5222,-2,2604,-4180,-8360,4595,2433,-21073,2087,2087,-5228
1,2,-2,1926,4178,8357,-4598,2436,16545,-2091,-2090,5222,-2,2608,-4180,-8360,4595,2436,-21075,2087,2087,-5228
1,2,-2,1929,4178,8357,-4598,2439,16543,-2091,-2090,5222,-2,2612,-4180,-8360,4595,2440,-21076,2087,2087,-5228
1,2,-2,1932,4178,8357,-4598,2443,16542,-2091,-2090,5222,-2,2615,-4180,-8360,4595,2443,-21078,2087,2087,-5228
1,2,-2,1935,4178,8357,-4598,2446,16541,-2091,-2090,5222,-2,2619,-4180,-8360,4595,2447,-21079,2087,2087,-5228
1,2,-2,1938,4178,8357,-4598,2449,16540,-2091,-2090,5222,-2,2623,-4180,-8360,4594,2450,-21080,2087,2087,-5228
1,2,-2,1942,4178,8357,-4598,2452,16539,-2091,-2090,5222,-2,2626,-4180,-8360,4595,2453,-21082,2087,2087,-5228
1,2,-2,1945,4178,8357,-4598,2456,16538,-2091,-2090,5222,-2,2630,-4180,-8360,4595,2456,-21082,2087,2087,-5228
1,2,-2,1948,4178,8357,-4598,2459,16537,-2091,-2090,5222,-2,2633,-4180,-8360,4595,2459,-21083,2087,2087,-5228
1,2,-2,1950,4178,8357,-4598,2463,16536,-2091,-2090,5222,-2,2636,-4180,-8360,4596,2463,-21084,2087,2087,-5228
1,2,-2,1953,4178,8357,-4598,2467,16535,-2091,-2090,5222,-2,2639,-4180,-8360,4595,2466,-21084,2087,2087,-5228
1,2,-2,1955,4178,8357,-4598,2471,16534,-2091,-2090,5222,-2,2643,-4180,-8360,4595,2470,-21085,2087,2087,-5228
1,2,-2,1957,4178,8357,-4598,2474,16533,-2091,-2090,5222,-2,2646,-4180,-8360,4595,2473,-21086,2087,2087,-5228
1,2,-2,1960,4178,8357,-4598,2477,16532,-2091,-2090,5222,-2,2649,-4180,-8360,4595,2476,-21087,2087,2087,-5228
1,2,-2,1963,4178,8357,-4598,2480,16531,-2091,-2090,5222,-2,2652,-4180,-8360,4595,2479,-21089,2087,2087,-5228
1,2,-2,1965,4178,8357,-4598,2483,16530,-2091,-2090,5222,-2,2655,-4180,-8360,4595,2482,-21090,2087,2087,-5228
1,2,-2,1968,4178,8357,-4598,2486,16529,-2091,-2090,5222,-2,2658,-4180,-8360,4595,2485,-21092,2087,2087,-5228
1,2,-2,1971,4178,8357,-4598,2489,16528,-2091,-2090,5222,-2,2662,-4180,-8360,4595,2488,-21093,2087,2087,-5228
1,2,-2,1973,4178,8357,-4598,2492,16527,-2091,-2090,5222,-2,2666,-4180,-8360,4595,2492,-21094,2087,2087,-5228
1,2,-2,1976,4178,8357,-4598,2495,16526,-2091,-2090,5222,-2,2670,-4180,-8360,4595,2495,-21094,2087,2087,-5228
1,2,-2,1976,4178,8357,-4598,2495,16526,-2091,-2090,5222,-2,2670,-4180,-8360,4595,2495,-21094,2087,2087,-5228
1,2,-2,1982,4178,8357,-4598,2501,16524,-2091,-2090,5222,-2,2677,-4180,-8360,4595,2501,-21095,2087,2087,-5228
1,2,-2,1982,4178,8357,-4598,2501,16524,-2091,-2090,5222,-2,2677,-4180,-8360,4595,2501,-21095,2087,2087,-5228
